timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1499897700,Jul 12 2017 - 10:15pm,complete,N/A,Bolívar,LDU Quito,N/A,N/A,1.50,2.00,1.50,1.67,1,0,1,0,0,0,"53","",6,4,1,0,3,0,0,1,1,2,13,7,7,4,6,3,10,19,50,50,0.00,0.00,0.00,0.00,2.75,75,75,75,25,0,25,100,75,75,9.00,9.00,1.50,4.00,5.50,1.23,1.73,2.75,5.25,1.80,1.91,Estadio Hernando Siles
1499906700,Jul 13 2017 - 12:45am,complete,N/A,Independiente,Deportes Iquique,N/A,N/A,2.00,0.00,2.17,0.00,4,2,6,4,4,0,"22,35,41,45","76,90'2",2,7,2,0,3,0,1,1,2,1,11,9,7,5,4,4,14,16,50,50,0.00,0.00,0.00,0.00,0.25,0,0,0,0,0,0,25,0,0,11.00,1.00,1.36,4.33,10.00,1.32,1.85,3.45,8.00,2.20,1.62,Estadio Libertadores de América
1499906700,Jul 13 2017 - 12:45am,complete,N/A,Nacional Asunción,Olimpia,N/A,N/A,1.50,0.00,1.38,1.00,1,1,2,2,1,1,"16","20",5,6,1,0,0,0,0,1,0,0,9,10,3,6,6,4,16,14,50,50,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,50,4.00,2.50,4.00,3.20,2.00,1.43,2.25,4.25,9.00,2.00,1.73,Estadio Defensores del Chaco (Asunción)
1499984100,Jul 13 2017 - 10:15pm,complete,N/A,Nacional Potosí,Estudiantes,N/A,N/A,1.50,0.00,0.75,1.50,0,1,1,0,0,0,"","80",9,2,1,1,3,0,0,2,0,3,16,11,7,3,9,8,15,12,50,50,0.00,0.00,0.00,0.00,1.75,50,50,50,25,0,25,50,50,50,5.00,3.00,2.10,3.20,3.60,1.43,2.35,4.15,10.00,1.91,1.80,Estadio Victor Agustín Ugarte
1499993100,Jul 14 2017 - 12:45am,complete,N/A,Deportivo Cali,Junior,N/A,N/A,1.50,0.00,1.25,1.25,1,1,2,1,1,0,"37","74",6,1,3,0,2,1,3,0,1,2,15,6,9,3,6,3,15,22,50,50,0.00,0.00,0.00,0.00,1.00,25,25,25,0,0,25,25,0,25,5.50,3.50,2.05,3.20,3.75,1.43,2.15,4.25,10.00,1.91,1.80,Estadio Deportivo Cali
1501020900,Jul 25 2017 - 10:15pm,complete,N/A,Chapecoense,Defensa y Justicia,N/A,N/A,0.00,1.67,1.00,1.25,1,0,1,1,1,0,"25","",4,4,2,0,2,0,0,2,1,1,13,8,4,2,9,6,12,18,41,59,0.00,0.00,1.38,1.08,1.00,17,17,0,0,0,17,17,0,67,9.33,6.33,2.10,3.10,3.80,0.00,2.70,0.00,0.00,2.25,1.57,Arena Condá
1501029900,Jul 26 2017 - 12:45am,complete,N/A,Santa Fe,Fuerza Amarilla SC,N/A,N/A,1.00,1.33,1.25,1.00,1,0,1,0,0,0,"90'1","",7,2,0,0,3,2,0,0,1,4,14,4,6,2,8,2,14,17,50,50,0.00,0.00,0.00,0.00,1.84,67,84,0,0,0,67,84,0,34,6.33,3.33,1.44,4.20,7.50,0.00,2.30,0.00,0.00,2.63,1.44,Estadio Nemesio Camacho El Campín
1501107300,Jul 26 2017 - 10:15pm,complete,N/A,Sol de América,Ponte Preta,N/A,N/A,2.00,1.67,1.50,1.83,1,3,4,3,1,2,"12","9,45'2,54",7,7,4,0,1,0,2,2,1,0,16,13,9,8,7,5,14,17,53,47,0.00,0.00,2.18,1.83,2.84,50,50,34,34,34,50,50,34,67,12.67,6.33,2.50,3.00,3.00,0.00,2.60,0.00,0.00,2.10,1.67,Estadio Luís Alfonso Giagni
1501107300,Jul 26 2017 - 10:15pm,complete,N/A,CD Universidad Católica,Fluminense,N/A,N/A,2.00,2.00,1.50,1.63,1,2,3,2,1,1,"18","39,61",3,1,3,0,1,0,0,3,0,1,17,12,8,7,9,5,11,12,50,50,0.00,0.00,0.00,0.00,3.00,17,84,67,50,0,67,100,17,67,12.33,4.33,1.80,3.75,4.20,0.00,1.95,0.00,0.00,1.83,1.83,Estadio Olímpico Atahualpa
1501116300,Jul 27 2017 - 12:45am,complete,N/A,Corinthians,Patriotas Boyacá,N/A,N/A,2.33,1.33,2.00,1.00,2,0,2,1,1,0,"28,90'1","",1,8,0,0,1,0,0,0,1,0,9,11,3,4,6,7,9,17,52,48,0.00,0.00,1.22,1.45,1.83,50,67,17,0,0,0,84,17,84,5.33,3.67,1.25,5.50,12.00,0.00,2.02,0.00,0.00,2.75,1.40,Arena Corinthians
1501116300,Jul 27 2017 - 12:45am,complete,N/A,Boston River,Cerro Porteño,N/A,N/A,1.33,2.33,1.00,1.83,1,4,5,1,0,1,"79","22,47,52,68",8,1,3,0,0,0,1,2,0,0,15,11,6,8,9,3,13,12,53,47,0.00,0.00,1.92,1.63,2.84,100,100,67,17,0,17,84,50,84,10.00,4.00,2.30,3.10,3.30,0.00,2.15,0.00,0.00,1.83,1.83,Estadio Gran Parque Central
1501193700,Jul 27 2017 - 10:15pm,complete,N/A,Arsenal de Sarandí,Sport Recife,N/A,N/A,2.00,2.00,2.25,1.25,2,1,3,1,1,0,"44,65","83",5,8,5,0,3,0,2,3,1,2,12,11,5,5,7,6,18,16,50,50,0.00,0.00,0.00,0.00,3.17,17,100,50,17,17,67,67,50,84,9.66,4.34,2.20,3.30,3.30,0.00,2.05,0.00,0.00,1.80,1.91,Estadio Julio Humberto Grondona
1501202700,Jul 28 2017 - 12:45am,complete,N/A,Independiente Medellín,Racing Club,N/A,N/A,0.00,2.33,0.00,1.63,2,3,5,3,2,1,"5,25","45'1,62,90'1",5,1,4,3,6,0,2,5,1,5,12,6,5,5,7,1,12,15,50,50,0.00,0.00,0.00,0.00,3.17,84,84,67,67,0,67,84,67,100,8.33,7.33,1.95,3.50,3.75,0.00,1.95,0.00,0.00,1.80,1.91,Estadio Atanasio Girardot
1501625700,Aug 01 2017 - 10:15pm,complete,N/A,Libertad,Huracán,N/A,N/A,3.00,1.00,2.13,0.75,2,0,2,0,0,0,"49,59","",5,4,1,0,2,0,1,0,1,1,10,13,8,6,2,7,13,22,50,50,0.00,0.00,0.00,0.00,5.17,67,100,100,84,67,84,100,84,84,10.00,8.00,1.60,3.75,5.75,0.00,1.85,0.00,0.00,1.80,1.91,Estadio Dr. Nicolás Leoz
1501634700,Aug 02 2017 - 12:45am,complete,N/A,Atlético Tucumán,Oriente Petrolero,N/A,N/A,3.00,0.67,2.25,0.50,3,0,3,1,1,0,"45,51,84","",8,6,2,0,6,0,1,1,2,4,17,9,9,4,8,5,14,17,54,46,0.00,0.00,2.04,1.11,4.00,100,100,67,67,67,0,100,67,100,12.00,6.33,1.75,3.80,4.33,0.00,1.60,0.00,0.00,1.57,2.25,Estadio Monumental Presidente José Fierro
1501712100,Aug 02 2017 - 10:15pm,complete,N/A,LDU Quito,Bolívar,N/A,N/A,1.33,2.00,1.67,1.50,1,0,1,0,0,0,"90'4","",12,3,0,0,3,0,0,0,1,2,20,6,6,3,14,3,8,14,67,33,0.00,0.00,2.30,0.89,2.17,50,50,50,17,0,17,67,50,84,9.33,7.34,1.80,3.50,4.50,0.00,2.25,0.00,0.00,2.00,1.73,Estadio de Liga Deportiva Universitaria
1501721100,Aug 03 2017 - 12:45am,complete,N/A,Deportes Iquique,Independiente,N/A,N/A,0.00,2.33,0.00,2.17,1,2,3,2,1,1,"8","28,82",5,4,2,0,4,0,1,1,3,1,17,14,4,8,13,6,17,13,54,46,0.00,0.00,1.87,1.82,4.17,67,67,67,67,67,67,84,67,67,15.00,4.33,3.75,3.60,1.91,0.00,1.73,0.00,0.00,1.57,2.25,Estadio Zorros del Desierto
1501721100,Aug 03 2017 - 12:45am,complete,N/A,Olimpia,Nacional Asunción,N/A,N/A,1.00,1.33,1.00,1.38,2,2,4,2,1,1,"26,49","42,90'7",3,4,3,0,2,0,1,2,1,1,8,10,4,7,4,3,16,20,50,50,0.00,0.00,0.00,0.00,2.34,100,100,34,0,0,100,100,0,34,10.33,2.00,1.75,3.50,4.75,0.00,2.40,0.00,0.00,2.25,1.57,Estadio Defensores del Chaco (Asunción)
1501798500,Aug 03 2017 - 10:15pm,complete,N/A,Estudiantes,Nacional Potosí,N/A,N/A,3.00,1.00,1.50,0.75,2,0,2,1,1,0,"45'2,72","",7,2,1,0,3,0,1,0,2,1,18,3,7,3,11,0,14,16,50,50,0.00,0.00,0.00,0.00,1.84,34,34,34,17,0,17,34,34,100,8.33,6.00,1.18,6.50,15.00,0.00,1.57,0.00,0.00,2.75,1.40,Estadio Ciudad de La Plata
1501807500,Aug 04 2017 - 12:45am,complete,N/A,Junior,Deportivo Cali,N/A,N/A,1.00,1.33,1.25,1.25,1,1,2,1,0,1,"57","33",7,1,3,0,2,0,0,3,0,2,10,4,7,2,3,2,21,18,65,35,0.00,0.00,1.59,0.64,2.00,84,84,17,0,0,17,84,0,84,6.67,6.33,1.67,3.60,5.25,0.00,2.25,0.00,0.00,2.20,1.62,Estadio Metropolitano Roberto Meléndez
1502325900,Aug 10 2017 - 12:45am,complete,N/A,Flamengo,Palestino,N/A,N/A,3.00,1.00,2.10,0.75,5,0,5,4,4,0,"4,10,42,44,73","",6,4,1,0,1,0,0,1,0,1,16,14,9,3,7,11,13,10,42,58,0.00,0.00,1.90,1.38,5.00,67,67,67,67,67,0,0,67,100,14.67,1.33,1.17,7.00,15.00,0.00,1.40,0.00,0.00,2.20,1.62,Estádio Luso-Brasileiro
1503449100,Aug 23 2017 - 12:45am,complete,N/A,Atlético Tucumán,Independiente,Anderson Daronco,N/A,3.00,2.50,2.25,2.17,1,0,1,1,1,0,"43","",4,3,3,0,5,0,1,2,0,5,18,6,9,3,9,3,16,11,49,51,2.04,1.82,2.19,0.90,3.25,50,75,75,38,38,25,88,63,75,13.50,4.50,3.20,3.20,2.41,1.39,2.45,4.60,9.30,2.01,1.77,Estadio Monumental Presidente José Fierro
1503535500,Aug 24 2017 - 12:45am,complete,N/A,Nacional Asunción,Estudiantes,N/A,N/A,1.25,3.00,1.38,1.50,1,0,1,0,0,0,"59","",5,5,2,0,2,0,0,2,1,1,10,13,2,3,8,10,22,11,50,50,0.00,0.00,0.00,0.00,2.25,50,75,38,13,0,50,75,13,88,8.75,4.00,3.75,3.00,2.15,0.00,2.70,0.00,0.00,2.25,1.57,Estadio Defensores del Chaco (Asunción)
1503621900,Aug 25 2017 - 12:45am,complete,N/A,Libertad,Santa Fe,N/A,N/A,3.00,2.00,2.13,1.25,1,0,1,0,0,0,"60","",6,4,0,0,4,0,0,0,2,2,10,4,5,0,5,4,4,15,50,50,0.00,0.00,0.00,0.00,2.75,50,75,25,25,25,50,50,50,75,7.50,2.50,1.95,3.20,4.20,0.00,2.88,0.00,0.00,2.50,1.50,Estadio Dr. Nicolás Leoz
1505263500,Sep 13 2017 - 12:45am,complete,N/A,Independiente,Atlético Tucumán,Andrés Cunha,N/A,2.00,3.00,2.17,2.25,2,0,2,1,1,0,"17,83","",5,6,4,1,4,1,2,3,2,3,12,13,6,5,6,8,12,18,47,53,0.00,0.00,1.58,1.55,2.60,37,54,54,27,27,20,90,44,54,11.87,5.27,1.74,3.44,5.75,1.38,2.43,4.44,9.30,2.38,1.55,Estadio Libertadores de América
1505263500,Sep 13 2017 - 12:45am,complete,N/A,Cerro Porteño,Junior,Ricardo Marques Ribeiro,N/A,2.50,1.00,1.83,1.25,0,0,0,0,0,0,"","",9,5,1,0,1,0,0,1,1,0,13,12,4,3,9,9,12,11,47,53,0.00,0.00,1.47,1.18,2.63,100,100,38,13,13,0,88,38,100,7.75,4.25,1.85,3.44,4.75,1.40,2.48,4.60,9.60,2.18,1.67,Estadio General Pablo Rojas
1505340900,Sep 13 2017 - 10:15pm,complete,N/A,Sport Recife,Ponte Preta,Gustavo Adolfo Murillo Rivas,N/A,1.50,2.00,1.25,1.83,3,1,4,2,2,0,"8,45,76","83",8,4,3,0,3,0,2,1,1,2,15,3,8,2,7,1,25,23,52,48,0.00,1.83,1.97,0.67,2.25,38,75,50,13,0,50,63,25,75,12.75,5.50,1.79,3.54,5.20,1.30,2.18,3.24,6.00,2.30,1.62,Estádio Adelmar da Costa Carvalho
1505340900,Sep 13 2017 - 10:15pm,complete,N/A,Chapecoense,Flamengo,Gery Vargas,N/A,1.50,3.00,1.00,2.10,0,0,0,0,0,0,"","",5,6,2,0,4,0,2,0,2,2,15,9,6,4,9,5,21,14,46,54,1.38,0.00,1.77,1.27,3.50,25,50,50,50,50,25,50,25,75,11.00,3.50,3.60,3.25,2.10,1.50,2.50,5.00,11.00,2.20,1.62,Arena Condá
1505349900,Sep 14 2017 - 12:45am,complete,N/A,Corinthians,Racing Club,Eber Aquino,N/A,2.50,2.50,2.00,1.63,1,1,2,1,1,0,"30","74",7,3,1,0,2,0,0,1,2,0,6,3,3,2,3,1,11,13,54,46,1.22,0.00,0.71,0.40,2.63,63,88,38,25,13,25,88,38,100,6.75,5.25,1.63,3.72,6.50,1.40,2.42,4.00,8.00,2.30,1.62,Arena Corinthians
1505427300,Sep 14 2017 - 10:15pm,complete,N/A,Fluminense,LDU Quito,Julio César Quintana Rodríguez,N/A,2.25,1.75,1.63,1.67,1,0,1,1,1,0,"7","",11,2,3,0,4,0,1,2,2,2,15,7,3,4,12,3,14,14,60,40,0.00,0.00,0.00,0.00,2.38,38,63,50,25,0,50,75,25,75,11.00,5.50,1.43,4.55,8.50,1.25,1.94,3.20,6.00,2.10,1.75,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1505436300,Sep 15 2017 - 12:45am,complete,N/A,Santa Fe,Libertad,N/A,N/A,1.33,3.00,1.25,2.13,1,1,2,1,0,1,"88","26",5,9,4,0,4,0,3,1,1,3,15,9,3,3,12,6,11,15,50,50,0.00,0.00,0.00,0.00,2.17,33,50,17,17,17,33,33,34,84,8.33,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nemesio Camacho El Campín
1505859300,Sep 19 2017 - 10:15pm,complete,N/A,Estudiantes,Nacional Asunción,Raphael Claus,N/A,2.00,1.60,1.50,1.38,0,1,1,0,0,0,"","65",8,1,1,0,3,0,1,0,2,1,12,5,4,2,8,3,20,7,50,50,0.00,0.00,0.00,0.00,1.97,40,57,30,10,0,40,57,10,90,9.07,4.00,1.44,4.00,8.50,1.33,2.05,3.50,8.00,2.25,1.57,Estadio Ciudad de La Plata
1505868300,Sep 20 2017 - 12:45am,complete,N/A,Junior,Cerro Porteño,Darío Herrera,N/A,1.00,2.20,1.25,1.83,3,1,4,1,1,0,"41,51,81","90'2",6,4,1,1,5,0,0,2,0,5,14,10,7,3,7,7,12,12,54,46,1.59,1.63,0.00,0.00,1.97,74,74,30,10,10,0,64,30,74,9.13,3.53,2.27,2.90,3.48,1.50,2.60,5.00,10.50,2.10,1.65,Estadio Metropolitano Roberto Meléndez
1505945700,Sep 20 2017 - 10:15pm,complete,N/A,Ponte Preta,Sport Recife,Roddy Alberto Zambrano Olmedo,N/A,1.60,1.80,1.83,1.25,1,0,1,1,1,0,"17","",4,3,4,1,4,0,3,2,1,3,11,9,5,4,6,5,25,22,50,50,0.00,0.00,0.00,0.00,2.60,50,80,60,30,0,60,70,40,80,12.60,5.60,1.77,3.30,4.90,1.40,2.30,4.10,8.60,2.06,1.68,Estádio Moisés Lucarelli
1505945700,Sep 20 2017 - 10:15pm,complete,N/A,Flamengo,Chapecoense,Michael Espinoza,N/A,2.33,1.33,2.10,1.00,4,0,4,2,2,0,"7,22,63,89","",4,3,2,0,2,0,1,1,1,1,13,9,8,5,5,4,11,18,50,50,1.90,0.00,0.00,0.00,2.34,17,34,34,34,34,17,33,17,50,11.00,4.34,1.36,4.50,9.00,1.30,2.05,3.50,7.00,2.38,1.53,Estádio Luso-Brasileiro
1505954700,Sep 21 2017 - 12:45am,complete,N/A,Racing Club,Corinthians,Leodán González,N/A,2.20,2.20,1.63,2.00,0,0,0,0,0,0,"","",2,1,3,0,3,2,2,1,0,5,11,4,4,0,7,4,17,27,50,50,0.00,0.00,0.00,0.00,2.50,70,90,30,20,10,20,90,30,100,7.40,4.80,2.05,3.35,4.00,1.36,2.27,3.75,8.00,1.83,1.83,Estadio Presidente Juan Domingo Perón
1506032100,Sep 21 2017 - 10:15pm,complete,N/A,LDU Quito,Fluminense,Fernando Rapallini,N/A,1.40,2.40,1.67,1.63,2,1,3,0,0,0,"58,61","87",6,2,1,0,2,0,1,0,1,1,20,15,9,3,11,12,14,14,58,42,2.30,0.00,2.57,1.60,2.10,30,50,40,20,0,40,80,20,60,11.40,5.80,1.67,3.50,5.50,1.40,2.25,4.00,9.00,2.10,1.67,Estadio de Liga Deportiva Universitaria
1508892300,Oct 25 2017 - 12:45am,complete,N/A,Libertad,Racing Club,N/A,N/A,2.50,2.00,2.13,1.63,1,0,1,1,1,0,"26","",2,5,1,0,2,0,0,1,1,1,7,6,4,3,3,3,10,16,49,51,0.00,0.40,1.07,0.89,2.54,59,71,29,29,21,29,59,42,92,9.42,5.50,2.45,3.00,3.10,1.50,2.70,5.00,13.00,2.10,1.66,Estadio Dr. Nicolás Leoz
1508969700,Oct 25 2017 - 10:15pm,complete,N/A,Nacional Asunción,Independiente,N/A,N/A,1.83,2.17,1.38,2.17,1,4,5,2,1,1,"33","28,49,70,77",1,5,2,0,0,0,0,2,0,0,14,13,5,7,9,6,12,10,50,50,0.00,1.36,0.00,0.00,2.25,50,59,42,17,9,50,75,17,67,9.83,5.17,3.79,3.10,2.10,1.50,2.70,5.00,11.00,2.10,1.66,Estadio Defensores del Chaco (Asunción)
1508975100,Oct 25 2017 - 11:45pm,complete,N/A,Fluminense,Flamengo,N/A,N/A,2.00,2.50,1.63,2.10,0,1,1,1,0,1,"","27",2,2,3,0,3,0,1,2,2,1,13,8,3,3,10,5,15,15,50,50,0.00,1.27,0.00,0.00,3.17,29,71,63,46,25,50,67,34,63,12.08,3.92,4.33,3.10,1.95,1.50,2.50,5.00,11.00,2.20,1.61,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1509061500,Oct 26 2017 - 11:45pm,complete,N/A,Sport Recife,Junior,N/A,N/A,1.50,1.50,1.25,1.25,0,2,2,0,0,0,"","71,86",1,1,3,0,5,0,1,2,2,3,0,4,0,3,0,1,14,19,50,50,1.97,1.18,0.00,0.00,2.34,54,79,46,21,0,25,79,38,79,10.58,5.50,2.00,3.20,4.00,0.00,2.87,0.00,0.00,0.00,0.00,Estádio Adelmar da Costa Carvalho
1509574500,Nov 01 2017 - 10:15pm,complete,N/A,Racing Club,Libertad,N/A,N/A,1.71,2.60,1.63,2.13,0,0,0,0,0,0,"","",9,4,2,0,3,0,1,1,0,3,19,7,7,3,12,4,13,14,64,36,0.00,0.00,0.00,0.00,2.27,49,59,25,25,17,25,66,35,76,8.89,5.09,1.64,3.39,6.00,1.39,2.25,4.00,9.00,2.10,1.66,Estadio Presidente Juan Domingo Perón
1509579900,Nov 01 2017 - 11:45pm,complete,N/A,Flamengo,Fluminense,N/A,N/A,2.60,1.71,2.10,1.63,3,3,6,3,1,2,"10,68,84","3,41,55",5,4,5,0,6,0,2,3,2,4,3,2,3,2,0,0,16,22,65,35,1.90,1.60,0.00,0.00,2.77,25,59,52,37,20,42,73,27,52,10.69,4.29,2.04,3.10,4.00,1.44,2.39,4.50,11.00,2.10,1.66,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1509660900,Nov 02 2017 - 10:15pm,complete,N/A,Independiente,Nacional Asunción,N/A,N/A,2.29,1.57,2.17,1.38,2,0,2,0,0,0,"52,67","",6,5,3,0,5,0,2,1,2,3,12,5,7,2,5,3,13,15,60,40,1.58,0.00,0.00,0.00,2.64,57,64,50,29,22,57,79,29,72,9.29,4.71,1.39,4.33,8.50,1.28,1.98,3.25,6.00,2.10,1.66,Estadio Libertadores de América
1509669900,Nov 03 2017 - 12:45am,complete,N/A,Junior,Sport Recife,N/A,N/A,1.80,1.29,1.25,1.25,0,0,0,0,0,0,"","",3,4,2,0,3,0,1,1,1,2,5,6,2,3,3,3,22,18,59,41,1.59,0.00,0.97,1.02,2.29,45,83,39,17,0,22,66,49,83,9.14,6.00,1.50,3.75,7.50,1.36,2.14,4.00,9.00,2.25,1.57,Estadio Metropolitano Roberto Meléndez
1511309700,Nov 22 2017 - 12:15am,complete,N/A,Libertad,Independiente,N/A,N/A,2.33,2.38,2.13,2.17,1,0,1,1,1,0,"1","",0,7,1,1,4,0,1,1,1,3,10,13,5,3,5,10,13,13,35,65,1.07,1.36,1.28,1.45,2.25,36,57,28,21,21,28,63,36,65,10.38,4.63,2.91,2.96,2.91,1.52,3.02,5.90,12.00,2.26,1.64,Estadio Defensores del Chaco (Asunción)
1511480700,Nov 23 2017 - 11:45pm,complete,N/A,Flamengo,Junior,N/A,N/A,2.33,1.67,2.10,1.25,2,1,3,1,0,1,"76,82","21",8,7,1,0,1,0,0,1,1,0,20,8,8,4,12,4,13,17,52,48,1.90,1.18,2.15,0.88,2.75,42,67,42,42,25,25,59,42,67,9.16,5.33,1.66,3.50,5.50,1.53,2.70,5.50,13.00,2.62,1.44,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1511914500,Nov 29 2017 - 12:15am,complete,N/A,Independiente,Libertad,N/A,N/A,2.11,2.43,2.17,2.13,3,1,4,4,3,1,"17,19,31","25",1,6,2,0,1,0,1,1,1,0,9,9,4,4,5,5,10,18,54,46,1.58,0.00,1.12,1.14,2.10,31,50,24,18,18,24,68,31,57,9.86,4.92,1.65,3.66,6.80,1.39,2.50,4.60,9.10,2.38,1.58,Estadio Libertadores de América
1512088200,Dec 01 2017 - 12:30am,complete,N/A,Junior,Flamengo,N/A,N/A,1.43,2.43,1.25,2.10,0,2,2,0,0,0,"","52,90'2",12,2,1,0,2,0,0,1,0,2,20,8,4,6,16,2,11,12,70,30,1.28,1.27,2.36,1.20,2.79,50,71,50,36,22,22,64,50,71,10.00,4.86,2.00,3.10,4.20,1.44,2.39,4.50,11.00,2.10,1.66,Estadio Metropolitano Roberto Meléndez
1512603900,Dec 06 2017 - 11:45pm,complete,N/A,Independiente,Flamengo,Mario Alberto Díaz de Vivar,N/A,2.20,2.50,2.17,2.10,2,1,3,2,1,1,"29,53","9",4,5,3,0,1,0,1,2,1,0,13,12,5,5,8,7,19,19,52,48,1.35,1.24,1.57,1.50,3.00,39,68,52,40,29,39,72,47,63,10.75,4.95,1.90,3.25,4.33,1.61,3.10,6.50,15.00,2.62,1.44,Estadio Libertadores de América
1513208700,Dec 13 2017 - 11:45pm,complete,N/A,Flamengo,Independiente,Wilmar Alexander Roldán Pérez,N/A,2.22,2.27,2.10,2.17,1,1,2,2,1,1,"30","40",3,4,4,1,5,0,0,5,0,5,19,8,5,5,14,3,11,22,56,44,2.02,1.39,2.03,1.17,3.00,45,71,56,36,26,45,75,42,67,10.58,4.84,1.80,3.39,4.75,1.39,2.25,4.00,9.00,2.00,1.72,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
